0.2932649850845337,0.7821569442749023,-3.6168350447951525e-07,0.36367127299308777,0.7784554958343506,-0.025262078270316124,0.43458291888237,0.7491372227668762,-0.037292588502168655,0.47557464241981506,0.6968593001365662,-0.049116212874650955,0.48389333486557007,0.6315222978591919,-0.05629724636673927,0.4262397587299347,0.6102410554885864,-0.006716204807162285,0.4704379439353943,0.5943328738212585,-0.03446066752076149,0.4484791159629822,0.6590696573257446,-0.047219645231962204,0.42538338899612427,0.6741577386856079,-0.051574185490608215,0.3962010145187378,0.5836719870567322,-0.008472722955048084,0.4487021267414093,0.5688921809196472,-0.039107341319322586,0.4198359251022339,0.6494641900062561,-0.04731801524758339,0.3920576572418213,0.6602823138237,-0.04550151899456978,0.3584974706172943,0.5656558871269226,-0.015436328016221523,0.40757596492767334,0.549802839756012,-0.05199923738837242,0.38686028122901917,0.627508282661438,-0.046000976115465164,0.36068353056907654,0.641005277633667,-0.032233137637376785,0.310418963432312,0.5561915040016174,-0.023623362183570862,0.35677486658096313,0.5338218212127686,-0.049043893814086914,0.3542758524417877,0.5948897004127502,-0.03887201100587845,0.336404949426651,0.6197788715362549,-0.024284807965159416,Rock
0.29273998737335205,0.7846600413322449,-3.539357464887871e-07,0.36195456981658936,0.7840827703475952,-0.02565823309123516,0.43517398834228516,0.7543976306915283,-0.03711164742708206,0.47785815596580505,0.7022014260292053,-0.04779629409313202,0.4870876371860504,0.6372756958007812,-0.0532405711710453,0.4285471737384796,0.6161669492721558,-0.007125252857804298,0.47296175360679626,0.6020646095275879,-0.03431614860892296,0.44942542910575867,0.6676089763641357,-0.044775206595659256,0.4265192151069641,0.6808069348335266,-0.047475747764110565,0.3988516330718994,0.5880666375160217,-0.008634152822196484,0.4506150484085083,0.5755423307418823,-0.03909679502248764,0.42069751024246216,0.6573968529701233,-0.04581710696220398,0.3947785198688507,0.6633245944976807,-0.04294091835618019,0.36131197214126587,0.5691104531288147,-0.015337125398218632,0.4097365438938141,0.5568442344665527,-0.05284735932946205,0.38739416003227234,0.6367666721343994,-0.045663513243198395,0.36198070645332336,0.6453599333763123,-0.0309905968606472,0.3136439025402069,0.5587169528007507,-0.023159608244895935,0.3607146739959717,0.5399664640426636,-0.049699895083904266,0.3566482663154602,0.6035652160644531,-0.039029449224472046,0.33797013759613037,0.6257228851318359,-0.023838110268115997,Rock
0.3046376705169678,0.7924337387084961,-3.7559652810159605e-07,0.37066709995269775,0.789801299571991,-0.024490131065249443,0.4445863664150238,0.7611813545227051,-0.03626551851630211,0.488879531621933,0.7125514149665833,-0.04744907096028328,0.49436628818511963,0.649331271648407,-0.05373656749725342,0.438749223947525,0.618907630443573,-0.010450261645019054,0.4845239222049713,0.6063644886016846,-0.03767867758870125,0.46033477783203125,0.6727285981178284,-0.04952530562877655,0.43812936544418335,0.6857078075408936,-0.0537056066095829,0.40817341208457947,0.591492235660553,-0.01253196969628334,0.45990291237831116,0.5830805897712708,-0.04189440235495567,0.4293374717235565,0.6636004447937012,-0.04857400059700012,0.40220198035240173,0.6699832677841187,-0.04662201181054115,0.3695833384990692,0.5728507041931152,-0.019398169592022896,0.42054635286331177,0.5615479946136475,-0.05369005352258682,0.3987322747707367,0.6408711075782776,-0.045627661049366,0.37278950214385986,0.6513276696205139,-0.03184318542480469,0.32084038853645325,0.5628710389137268,-0.0276044849306345,0.3693000078201294,0.5472820401191711,-0.05147095397114754,0.3659777343273163,0.6087450981140137,-0.040591973811388016,0.34796836972236633,0.6296179890632629,-0.026303023099899292,Rock
0.30768173933029175,0.7979873418807983,-3.7558501730927674e-07,0.376412570476532,0.7946016788482666,-0.024469858035445213,0.4502899944782257,0.7667495608329773,-0.036658093333244324,0.4947878122329712,0.7193852066993713,-0.04836176708340645,0.4973519444465637,0.6569095849990845,-0.05529806762933731,0.4416579604148865,0.6181625127792358,-0.009341915138065815,0.48722589015960693,0.6066153645515442,-0.035622868686914444,0.4637468457221985,0.6727253198623657,-0.04764280095696449,0.44149208068847656,0.6858794689178467,-0.05199628695845604,0.4105048179626465,0.5910945534706116,-0.01096391025930643,0.4600345194339752,0.5874789953231812,-0.03887878358364105,0.4312906861305237,0.6668274402618408,-0.04634275287389755,0.40576040744781494,0.6734209060668945,-0.04543398320674896,0.37228748202323914,0.574100911617279,-0.01724601536989212,0.42124852538108826,0.5685132145881653,-0.04960919916629791,0.40091484785079956,0.6451026201248169,-0.042867835611104965,0.37635788321495056,0.6555827856063843,-0.03042227402329445,0.32523614168167114,0.5659136176109314,-0.024960605427622795,0.37340396642684937,0.5515261888504028,-0.046826623380184174,0.3707476854324341,0.610161304473877,-0.036306772381067276,0.35311421751976013,0.6304275393486023,-0.02259282022714615,Rock
0.3168637156486511,0.7988956570625305,-3.329354001380125e-07,0.38231161236763,0.7953155636787415,-0.024166591465473175,0.4559277892112732,0.7657142877578735,-0.03533608466386795,0.49782678484916687,0.7174407243728638,-0.04598969221115112,0.5026257634162903,0.6542680263519287,-0.0515160895884037,0.4505321979522705,0.6256932616233826,-0.006906911265105009,0.494254469871521,0.6170035600662231,-0.033500995486974716,0.4683869481086731,0.6837975382804871,-0.04361562058329582,0.4456048309803009,0.6937402486801147,-0.04625935107469559,0.42068052291870117,0.5975964069366455,-0.00887440238147974,0.4693774878978729,0.5947455167770386,-0.037222735583782196,0.4367515444755554,0.6767758727073669,-0.042361244559288025,0.41182470321655273,0.6763834953308105,-0.03931555151939392,0.3827223777770996,0.5780784487724304,-0.015954846516251564,0.43136200308799744,0.5745757222175598,-0.05125245079398155,0.4061424434185028,0.6535228490829468,-0.042854711413383484,0.38063305616378784,0.6557188034057617,-0.02850777469575405,0.33433541655540466,0.5662540793418884,-0.024148333817720413,0.3820721507072449,0.5550212860107422,-0.04858824983239174,0.3760376572608948,0.6173024773597717,-0.037038654088974,0.35669246315956116,0.6347609758377075,-0.022014480084180832,Rock
0.3275090456008911,0.8018491268157959,-2.9849337579435087e-07,0.391573041677475,0.8046183586120605,-0.025679076090455055,0.46535640954971313,0.7776111960411072,-0.03730184584856033,0.5096599459648132,0.7294129133224487,-0.04798918589949608,0.5163821578025818,0.6664295792579651,-0.053576596081256866,0.45995891094207764,0.636315643787384,-0.009887633845210075,0.5023348927497864,0.6207237839698792,-0.03651750087738037,0.47725343704223633,0.6849971413612366,-0.04731928929686546,0.45530083775520325,0.7006704807281494,-0.04996529966592789,0.4300995171070099,0.6080905199050903,-0.010003716684877872,0.4775920808315277,0.5993543863296509,-0.037935540080070496,0.4475328028202057,0.6767547726631165,-0.04328284040093422,0.4222663938999176,0.6834542155265808,-0.04020077735185623,0.3921508491039276,0.5870007872581482,-0.015145896002650261,0.4412105977535248,0.5740249752998352,-0.048300065100193024,0.41944947838783264,0.6528549790382385,-0.040289100259542465,0.3943262994289398,0.6675968766212463,-0.026223724707961082,0.3446638584136963,0.5736913084983826,-0.021749623119831085,0.3925236761569977,0.5589956641197205,-0.04602165147662163,0.3881978690624237,0.6205616593360901,-0.036651674658060074,0.3692490756511688,0.6449947357177734,-0.022809814661741257,Rock
0.3334408402442932,0.8057940006256104,-2.5606627218621725e-07,0.3939158022403717,0.8098126649856567,-0.024151140823960304,0.46620747447013855,0.784563422203064,-0.03548711538314819,0.5120064616203308,0.7390775680541992,-0.04617486521601677,0.5183477401733398,0.6770551204681396,-0.052370186895132065,0.46336525678634644,0.6483379006385803,-0.009885016828775406,0.5050402879714966,0.6297264099121094,-0.035493623465299606,0.48324087262153625,0.6906077265739441,-0.04632239416241646,0.4611361622810364,0.7097304463386536,-0.048851773142814636,0.4340663552284241,0.6191985011100769,-0.010273434221744537,0.4811357259750366,0.6066790819168091,-0.036407262086868286,0.45284098386764526,0.6825147271156311,-0.04182839393615723,0.4280904233455658,0.6928410530090332,-0.0391278974711895,0.39687567949295044,0.5972320437431335,-0.01532767340540886,0.44574835896492004,0.5802390575408936,-0.04615117609500885,0.4250081181526184,0.6556858420372009,-0.03873221576213837,0.39984866976737976,0.672324538230896,-0.025647666305303574,0.35012269020080566,0.5834243893623352,-0.021771203726530075,0.39657241106033325,0.5647698640823364,-0.04459229111671448,0.39270299673080444,0.6234431266784668,-0.035551805049180984,0.374018132686615,0.6494147181510925,-0.022402217611670494,Rock
0.3397950530052185,0.8096123337745667,-2.412521382666455e-07,0.3969419598579407,0.8160113096237183,-0.025157753378152847,0.46933117508888245,0.7906141877174377,-0.035989582538604736,0.5155807733535767,0.7480852603912354,-0.04575366899371147,0.525705099105835,0.6872883439064026,-0.05054919421672821,0.4732910394668579,0.6591484546661377,-0.011272726580500603,0.5122742652893066,0.6441240906715393,-0.03654922544956207,0.4901709258556366,0.7027289271354675,-0.04406135156750679,0.46710604429244995,0.7207881212234497,-0.04380103200674057,0.4442441463470459,0.6293820738792419,-0.011341833509504795,0.4908984303474426,0.6200514435768127,-0.03855302557349205,0.46131768822669983,0.6941702365875244,-0.041371725499629974,0.4360252320766449,0.7023040056228638,-0.03602165728807449,0.406122624874115,0.6056323647499084,-0.016298886388540268,0.45488181710243225,0.5937390327453613,-0.04999447986483574,0.43091851472854614,0.6711454391479492,-0.04090853035449982,0.4047682285308838,0.6860336661338806,-0.025690671056509018,0.3573259115219116,0.5896466374397278,-0.022558659315109253,0.40351441502571106,0.5761989951133728,-0.047824908047914505,0.3977991044521332,0.6370226144790649,-0.03843597322702408,0.379264235496521,0.6608679294586182,-0.024372214451432228,Rock
0.35010379552841187,0.8203912973403931,-2.1616622802866914e-07,0.4036210775375366,0.8271017074584961,-0.026668038219213486,0.4770703613758087,0.8013318777084351,-0.03757684305310249,0.5241768956184387,0.7610279321670532,-0.046652652323246,0.5367769598960876,0.7005028128623962,-0.05075191706418991,0.48080873489379883,0.668146014213562,-0.013929478824138641,0.5220872759819031,0.6594037413597107,-0.03836682438850403,0.49945390224456787,0.7164582014083862,-0.044515449553728104,0.4771910607814789,0.7310605049133301,-0.04366098716855049,0.45318400859832764,0.6382648348808289,-0.01331405434757471,0.5013310313224792,0.6327815055847168,-0.040504906326532364,0.4709322154521942,0.706436812877655,-0.04315708577632904,0.4466165006160736,0.713006317615509,-0.03772839158773422,0.4163769781589508,0.6148344278335571,-0.01738080196082592,0.4661976397037506,0.6072931885719299,-0.05137527734041214,0.44040265679359436,0.6845155954360962,-0.042074721306562424,0.4143693745136261,0.6965532302856445,-0.026826562359929085,0.3689301013946533,0.5987375974655151,-0.02280065231025219,0.41589412093162537,0.588955819606781,-0.048831287771463394,0.408871591091156,0.6498430967330933,-0.03968016430735588,0.3896719217300415,0.6723766326904297,-0.025851929560303688,Rock
0.3537735342979431,0.8236549496650696,-1.9627161407242966e-07,0.40722930431365967,0.8304263353347778,-0.026826005429029465,0.4805919826030731,0.805782675743103,-0.03789724037051201,0.5251554250717163,0.7633929252624512,-0.04700889438390732,0.538303792476654,0.7033565044403076,-0.051406826823949814,0.4839300215244293,0.6728554964065552,-0.015950966626405716,0.525009036064148,0.661532998085022,-0.04068107530474663,0.5044469833374023,0.7187584042549133,-0.047290753573179245,0.48151692748069763,0.7367451786994934,-0.04658176377415657,0.45540082454681396,0.6429561972618103,-0.01512596383690834,0.5038876533508301,0.6359738111495972,-0.04231667518615723,0.4752274751663208,0.709955096244812,-0.04565612971782684,0.45045480132102966,0.7198632955551147,-0.04081414267420769,0.4182228147983551,0.6201651096343994,-0.018758200109004974,0.46821993589401245,0.6131621599197388,-0.05305139720439911,0.44351547956466675,0.6894891262054443,-0.04486335813999176,0.41744762659072876,0.7030969262123108,-0.030310574918985367,0.370561808347702,0.6050824522972107,-0.023588791489601135,0.41774946451187134,0.5943511128425598,-0.05025054141879082,0.4115472733974457,0.654532253742218,-0.04174056276679039,0.3923073709011078,0.6779863834381104,-0.02831200137734413,Rock
0.27451372146606445,0.6145130395889282,-3.838129316591221e-07,0.34696173667907715,0.6030844449996948,-0.02051445096731186,0.41534167528152466,0.5724822878837585,-0.03026084415614605,0.4430708885192871,0.5137336254119873,-0.04087206721305847,0.4413166642189026,0.45278170704841614,-0.04695411026477814,0.4055275321006775,0.4576435089111328,-0.007233870215713978,0.4423953592777252,0.4258610010147095,-0.03197794780135155,0.4194753170013428,0.48777830600738525,-0.03833623230457306,0.40555083751678467,0.5009605884552002,-0.039136726409196854,0.3727976977825165,0.43380188941955566,-0.01077474094927311,0.41368481516838074,0.40829676389694214,-0.04088200256228447,0.38132303953170776,0.4903131127357483,-0.043306734412908554,0.36538371443748474,0.49314290285110474,-0.03747636079788208,0.33460527658462524,0.4184918999671936,-0.018758635967969894,0.3707272410392761,0.39823615550994873,-0.05510617420077324,0.34601718187332153,0.4753550887107849,-0.04356931149959564,0.32876265048980713,0.47924357652664185,-0.026392804458737373,0.28807440400123596,0.40492135286331177,-0.02756454236805439,0.32452571392059326,0.3828967809677124,-0.0480271577835083,0.31821727752685547,0.4382167458534241,-0.03317276015877724,0.3039677143096924,0.4515765905380249,-0.016640890389680862,Rock
0.3567540943622589,0.825553834438324,-1.4515161694816925e-07,0.4087342917919159,0.8325313925743103,-0.026386475190520287,0.4823320209980011,0.8079601526260376,-0.03729715198278427,0.5275737643241882,0.7655102014541626,-0.046557050198316574,0.5412083864212036,0.7056635618209839,-0.05151917785406113,0.48578453063964844,0.6763870716094971,-0.014610296115279198,0.5259605646133423,0.6639976501464844,-0.040694016963243484,0.5085465312004089,0.7217199206352234,-0.04876381531357765,0.4862312078475952,0.7445361614227295,-0.04823017120361328,0.45810455083847046,0.6469370126724243,-0.013783137314021587,0.5069686770439148,0.6383769512176514,-0.04122992604970932,0.4796750545501709,0.7126842737197876,-0.04510800540447235,0.4558148980140686,0.7262556552886963,-0.04019419848918915,0.42142653465270996,0.6240735054016113,-0.017618004232645035,0.47158217430114746,0.6168692708015442,-0.0520281121134758,0.44762128591537476,0.692781388759613,-0.04451373592019081,0.4221274256706238,0.7080875039100647,-0.029987672343850136,0.3737383484840393,0.608386754989624,-0.022614484652876854,0.42134907841682434,0.5977616906166077,-0.04908774793148041,0.4157642126083374,0.6571947932243347,-0.04090161621570587,0.3967629671096802,0.6810842156410217,-0.02753274515271187,Rock
0.3595259487628937,0.839287519454956,-2.1720744314279727e-07,0.4168183207511902,0.8419079780578613,-0.024326572194695473,0.48871052265167236,0.8165643215179443,-0.035602595657110214,0.5339599251747131,0.7780054211616516,-0.045629724860191345,0.54825359582901,0.7191721796989441,-0.05095526948571205,0.4957329034805298,0.681865394115448,-0.014064786955714226,0.5372083187103271,0.6735798120498657,-0.03924692049622536,0.5164177417755127,0.733026921749115,-0.047112129628658295,0.49304845929145813,0.7517136335372925,-0.047392938286066055,0.4670858681201935,0.6521958708763123,-0.01511664129793644,0.516024112701416,0.6522007584571838,-0.042402345687150955,0.4849291443824768,0.7260363101959229,-0.04692203924059868,0.4594624638557434,0.7325547933578491,-0.04337890446186066,0.42956066131591797,0.629732608795166,-0.020475439727306366,0.4796537756919861,0.6311006546020508,-0.054118938744068146,0.4539191424846649,0.7038057446479797,-0.04661677032709122,0.4284425377845764,0.7111604809761047,-0.03321373090147972,0.3816606402397156,0.6151597499847412,-0.02687557227909565,0.43092307448387146,0.6079022884368896,-0.052491139620542526,0.4241091012954712,0.6675423383712769,-0.043258313089609146,0.40452656149864197,0.6876019835472107,-0.029797958210110664,Rock
0.3598344922065735,0.8410309553146362,-2.1539543126891658e-07,0.4179130494594574,0.8451253771781921,-0.02538452111184597,0.49018898606300354,0.8198407888412476,-0.036250464618206024,0.5364511013031006,0.779167652130127,-0.04581533372402191,0.5514418482780457,0.7194274663925171,-0.050796519964933395,0.49368637800216675,0.6857413649559021,-0.014472522772848606,0.533419668674469,0.6737131476402283,-0.03900805115699768,0.5116810202598572,0.7326315641403198,-0.04605277255177498,0.4900701344013214,0.7504507899284363,-0.04571371152997017,0.4662814736366272,0.6570854187011719,-0.014378313906490803,0.5135257840156555,0.6515036225318909,-0.04143913462758064,0.4828982651233673,0.7245317697525024,-0.04511012136936188,0.4581930935382843,0.7344018220901489,-0.040607959032058716,0.43017715215682983,0.6351467967033386,-0.018663184717297554,0.47917044162750244,0.6255733370780945,-0.05208268761634827,0.45355382561683655,0.7013768553733826,-0.043777260929346085,0.4279825985431671,0.7181811332702637,-0.029213150963187218,0.3834143579006195,0.6201865673065186,-0.024211551994085312,0.4309219717979431,0.6071546077728271,-0.05046472325921059,0.4246937334537506,0.6675449013710022,-0.04229013994336128,0.40590137243270874,0.6937269568443298,-0.029012568295001984,Rock
0.3614312410354614,0.8440542817115784,-2.4945751420091256e-07,0.41979002952575684,0.848177433013916,-0.024288151413202286,0.490948349237442,0.8218485116958618,-0.034706417471170425,0.5357335805892944,0.7834708094596863,-0.044104017317295074,0.5534706115722656,0.7249571084976196,-0.0484481006860733,0.49614351987838745,0.6875690817832947,-0.010812035761773586,0.5365205407142639,0.6796029806137085,-0.03520672768354416,0.5145882368087769,0.7395808696746826,-0.043078161776065826,0.4898403286933899,0.7596688866615295,-0.0432577021420002,0.46902361512184143,0.6579833030700684,-0.011457524262368679,0.5167674422264099,0.6565808653831482,-0.03801430016756058,0.4867402911186218,0.7296381592750549,-0.04255686700344086,0.45952898263931274,0.7404273152351379,-0.03886033967137337,0.43230563402175903,0.6351749300956726,-0.016735319048166275,0.48224812746047974,0.6326236724853516,-0.04950818791985512,0.45734354853630066,0.7068589329719543,-0.042085934430360794,0.43041494488716125,0.7209791541099548,-0.02844996005296707,0.3852604627609253,0.6210130453109741,-0.023293117061257362,0.4350888729095459,0.610750138759613,-0.048730604350566864,0.42902907729148865,0.6697937846183777,-0.040156781673431396,0.40882402658462524,0.6931936740875244,-0.026899896562099457,Rock
0.3703714609146118,0.8471296429634094,-2.392860949385067e-07,0.4259908199310303,0.8534881472587585,-0.026961708441376686,0.496960312128067,0.8277119994163513,-0.038216687738895416,0.5389784574508667,0.7845456600189209,-0.047558024525642395,0.5564752817153931,0.7266899943351746,-0.051898494362831116,0.502102255821228,0.6979243755340576,-0.014316882006824017,0.5423242449760437,0.6882367134094238,-0.03816748410463333,0.5187850594520569,0.7463331818580627,-0.04473546892404556,0.49278923869132996,0.7640042304992676,-0.04405469819903374,0.4752146005630493,0.6667105555534363,-0.013426726683974266,0.5242842435836792,0.6633414626121521,-0.038886092603206635,0.4924863874912262,0.7370692491531372,-0.0420120507478714,0.4652669429779053,0.7462196350097656,-0.03733751177787781,0.43933606147766113,0.6426446437835693,-0.017199905589222908,0.48873311281204224,0.6398763656616211,-0.049785081297159195,0.4621814787387848,0.7122130393981934,-0.0419793538749218,0.43469634652137756,0.7227567434310913,-0.028302673250436783,0.3923221826553345,0.6260126829147339,-0.02229204960167408,0.4409524202346802,0.61641526222229,-0.047637198120355606,0.4340716302394867,0.6762679219245911,-0.038767267018556595,0.4136812090873718,0.6993725299835205,-0.025572629645466805,Rock
0.3725530207157135,0.8533465266227722,-2.570393746736954e-07,0.4283330738544464,0.8594241738319397,-0.026206830516457558,0.49754130840301514,0.8345996141433716,-0.03827066719532013,0.5412467122077942,0.7952986359596252,-0.048948291689157486,0.5605769157409668,0.7381510734558105,-0.054270751774311066,0.5024646520614624,0.69671630859375,-0.013209071941673756,0.5442930459976196,0.6878815293312073,-0.03882957622408867,0.5212942361831665,0.7483065128326416,-0.04754868522286415,0.4939354956150055,0.7712138295173645,-0.047750476747751236,0.4761579632759094,0.6666988134384155,-0.012668533250689507,0.5264938473701477,0.6658061146736145,-0.039220839738845825,0.49670520424842834,0.739835798740387,-0.04344181716442108,0.467526376247406,0.7543106079101562,-0.039135776460170746,0.44059938192367554,0.6445241570472717,-0.016977358609437943,0.49121883511543274,0.6422185301780701,-0.04866263270378113,0.4682457745075226,0.7150548100471497,-0.04180008918046951,0.44054901599884033,0.7321302890777588,-0.02866988442838192,0.3948865830898285,0.631560206413269,-0.02281632274389267,0.44495677947998047,0.6237298250198364,-0.04729974642395973,0.4394238591194153,0.6821199059486389,-0.039393823593854904,0.41857200860977173,0.7068747878074646,-0.026728376746177673,Rock
0.37391984462738037,0.8605037927627563,-2.313395270903129e-07,0.4321502149105072,0.8651390075683594,-0.026242684572935104,0.5009498596191406,0.8393895030021667,-0.038985248655080795,0.5442180037498474,0.7994420528411865,-0.05055519938468933,0.563399612903595,0.7424424290657043,-0.05694415792822838,0.5046694278717041,0.7009983062744141,-0.011282389052212238,0.546042263507843,0.6934404373168945,-0.037608612328767776,0.524652361869812,0.7530217170715332,-0.04700106382369995,0.4969272315502167,0.7778041958808899,-0.04728670418262482,0.47831717133522034,0.6711170673370361,-0.010825401172041893,0.5289878845214844,0.6713655591011047,-0.03794565796852112,0.49947699904441833,0.7458016276359558,-0.0427565760910511,0.47010481357574463,0.7605746388435364,-0.03848370537161827,0.4432104527950287,0.6489655375480652,-0.01543516106903553,0.49436813592910767,0.6469314098358154,-0.047640081495046616,0.4712198078632355,0.7189909219741821,-0.04112289845943451,0.4429451525211334,0.7355070114135742,-0.028046492487192154,0.39759477972984314,0.6356433033943176,-0.021574506536126137,0.44780105352401733,0.6291717886924744,-0.04657822474837303,0.44192102551460266,0.6875938773155212,-0.038985010236501694,0.4209951162338257,0.7117592692375183,-0.026397230103611946,Rock
0.37964779138565063,0.8607317209243774,-3.189545054738119e-07,0.4376717209815979,0.8679288625717163,-0.021660739555954933,0.5072250962257385,0.8447864651679993,-0.031759776175022125,0.5509325861930847,0.8036224246025085,-0.04195800796151161,0.5727500319480896,0.7483711838722229,-0.04712970182299614,0.5105806589126587,0.7108315229415894,-0.004983214195817709,0.5546745657920837,0.7019550204277039,-0.03118150308728218,0.5315371155738831,0.7622690796852112,-0.041553471237421036,0.5053099393844604,0.7803212404251099,-0.043063461780548096,0.48549798130989075,0.6817032694816589,-0.006445498671382666,0.5349798798561096,0.6803121566772461,-0.03211606293916702,0.5059171915054321,0.7534486651420593,-0.036915652453899384,0.4778648912906647,0.7614489793777466,-0.03372718766331673,0.4521276354789734,0.6581560969352722,-0.013035442680120468,0.5037872195243835,0.6565535068511963,-0.0446968711912632,0.47998368740081787,0.7289639115333557,-0.037979673594236374,0.4516981840133667,0.74147629737854,-0.02526555210351944,0.4079671800136566,0.6414322257041931,-0.020753832533955574,0.4583626687526703,0.6344879269599915,-0.04422074556350708,0.45095109939575195,0.6933713555335999,-0.035630710422992706,0.42907482385635376,0.7159037590026855,-0.022777177393436432,Rock
0.3757443130016327,0.8642826676368713,-3.51900013129125e-07,0.44020530581474304,0.8680251836776733,-0.021736549213528633,0.5103500485420227,0.8459104895591736,-0.033136576414108276,0.5558797121047974,0.8070323467254639,-0.04527485370635986,0.5776590704917908,0.7504546046257019,-0.05243906006217003,0.5130517482757568,0.705909252166748,-0.0032164673320949078,0.5602549910545349,0.7041075825691223,-0.03193133324384689,0.5358409881591797,0.7658523917198181,-0.045547809451818466,0.5093302726745605,0.7862156629562378,-0.04918160289525986,0.48764514923095703,0.6767954230308533,-0.005789993330836296,0.5404804348945618,0.6834232211112976,-0.033981554210186005,0.5099061131477356,0.7577050924301147,-0.040924832224845886,0.4805704653263092,0.7686351537704468,-0.038713615387678146,0.4534681439399719,0.6545007824897766,-0.013823222368955612,0.5079680681228638,0.6579669713973999,-0.046985965222120285,0.48271459341049194,0.7305168509483337,-0.04116728529334068,0.4531354606151581,0.7448099851608276,-0.02859458513557911,0.4085690975189209,0.6407416462898254,-0.023140620440244675,0.46003443002700806,0.6340019702911377,-0.047418512403964996,0.45288631319999695,0.6935127377510071,-0.03902920335531235,0.4312833249568939,0.7182196378707886,-0.025894740596413612,Rock
0.3729451894760132,0.8691586852073669,-3.415143510210328e-07,0.4428268373012543,0.872887372970581,-0.023455308750271797,0.5125439167022705,0.8525671362876892,-0.03694679215550423,0.5595117807388306,0.8133586049079895,-0.051206570118665695,0.5784770846366882,0.7530612945556641,-0.06044796109199524,0.5152395963668823,0.7075064778327942,-0.0043747457675635815,0.5636978149414062,0.7043666243553162,-0.0335531122982502,0.5374471545219421,0.7665548324584961,-0.04698513448238373,0.5096420645713806,0.7817832231521606,-0.05095060542225838,0.4887186288833618,0.6796396374702454,-0.007299112156033516,0.5421531796455383,0.6838417053222656,-0.0370098277926445,0.5094965100288391,0.7592333555221558,-0.04491656646132469,0.4800098240375519,0.7648293972015381,-0.0432271882891655,0.4540160298347473,0.6586093306541443,-0.015685388818383217,0.50739586353302,0.6619908809661865,-0.04968390613794327,0.4805889427661896,0.7349801659584045,-0.042879555374383926,0.451044499874115,0.7430609464645386,-0.029701612889766693,0.40894249081611633,0.6453683972358704,-0.025537945330142975,0.4617585241794586,0.6410993933677673,-0.04922771826386452,0.45324328541755676,0.7009232044219971,-0.03903590887784958,0.4299606680870056,0.7210496068000793,-0.02482115663588047,Rock
0.2815225124359131,0.6077670454978943,-3.8486817288685415e-07,0.3568989038467407,0.597392201423645,-0.018917899578809738,0.4228203296661377,0.5722126960754395,-0.028434177860617638,0.453971266746521,0.5199645757675171,-0.03923685848712921,0.45325520634651184,0.4590270519256592,-0.04577726498246193,0.4118932783603668,0.46046653389930725,-0.006646404974162579,0.4499974846839905,0.4313827157020569,-0.031312208622694016,0.4227679967880249,0.49296820163726807,-0.039787329733371735,0.4034159481525421,0.5075142979621887,-0.04208255931735039,0.38211145997047424,0.4361286759376526,-0.010640767402946949,0.422123521566391,0.4120323657989502,-0.038325466215610504,0.39039790630340576,0.48593607544898987,-0.04226406663656235,0.3721126914024353,0.4925665855407715,-0.03899054974317551,0.34597137570381165,0.41869375109672546,-0.0189707949757576,0.38430073857307434,0.3971612751483917,-0.05088634416460991,0.3607666790485382,0.466576486825943,-0.041123609989881516,0.34282320737838745,0.4746011197566986,-0.026890339329838753,0.30123230814933777,0.4021536111831665,-0.028361238539218903,0.33956557512283325,0.382098913192749,-0.046205632388591766,0.33412396907806396,0.4325769245624542,-0.03290591388940811,0.3201916515827179,0.4480489194393158,-0.018525298684835434,Rock
0.3814975321292877,0.8720210194587708,-2.5656208890723065e-07,0.44326192140579224,0.8774436116218567,-0.024168673902750015,0.5119006037712097,0.8579009175300598,-0.037654124200344086,0.5573583245277405,0.8216435313224792,-0.050503719598054886,0.5744504928588867,0.7624939680099487,-0.058608658611774445,0.5219278335571289,0.7122015357017517,-0.011231041513383389,0.5640913844108582,0.715313196182251,-0.03913414105772972,0.5394333004951477,0.775977611541748,-0.050225939601659775,0.5109373331069946,0.7957394123077393,-0.05191610008478165,0.4956585764884949,0.6811981797218323,-0.012675890699028969,0.5456926226615906,0.6923587322235107,-0.040618911385536194,0.5128037333488464,0.7675170302391052,-0.046287864446640015,0.48280125856399536,0.7769295573234558,-0.043142665177583694,0.4598883092403412,0.6586153507232666,-0.018920812755823135,0.5102851986885071,0.6697955131530762,-0.05154482647776604,0.4839628338813782,0.7429599761962891,-0.04448828101158142,0.45525693893432617,0.75315260887146,-0.03151489421725273,0.41298985481262207,0.6450917720794678,-0.02646106295287609,0.46336719393730164,0.6470031142234802,-0.050473734736442566,0.4550704061985016,0.7071560621261597,-0.041205644607543945,0.4331056475639343,0.7275241613388062,-0.027802584692835808,Rock
